step,mode,loss,angle_error(rad),distance(m)
150,training,0.033283193,0.028500540647655725,0.01347466769733523,24,0,0
151,training,0.033283193,0.028500540647655725,0.01347466769733523,24,0,0
152,training,0.033283193,0.028500540647655725,0.01347466769733523,24,0,0
153,training,0.033283193,0.028500540647655725,0.01657592260884647,24,0,0
154,training,0.033283193,0.028500540647655725,0.01657592260884647,24,0,0
155,training,0.033283193,0.028500540647655725,0.01657592260884647,24,0,0
156,training,0.033283193,0.028500540647655725,0.01657592260884647,24,0,0
157,training,0.033283193,0.028500540647655725,0.01657592260884647,24,0,0
158,training,0.033283193,0.028500540647655725,0.0158399558358157,24,0,0
159,training,0.033283193,0.028500540647655725,0.0158399558358157,24,0,0
160,training,0.033283193,0.028500540647655725,0.0158399558358157,24,0,0
161,training,0.033283193,0.028500540647655725,0.0158399558358157,24,0,0
162,training,0.033283193,0.028500540647655725,0.011523328603665128,24,0,0
163,training,0.033283193,0.028500540647655725,0.011523328603665128,24,0,0
164,training,0.033283193,0.028500540647655725,0.011523328603665128,24,0,0
165,training,0.033283193,0.028500540647655725,0.011523328603665128,24,0,0
166,training,0.029128503,0.1377884615212679,0.011523328603665128,25,0,0
167,training,0.015239559,0.08334250061307102,0.007604978214018797,26,0,0
168,training,0.015239559,0.08334250061307102,0.007604978214018797,26,0,0
169,training,0.015239559,0.08334250061307102,0.007604978214018797,26,0,0
170,training,0.015239559,0.08334250061307102,0.007604978214018797,26,0,0
171,training,0.015239559,0.08334250061307102,0.007604978214018797,26,0,0
172,training,0.015239559,0.08334250061307102,0.003559785157345568,26,0,0
173,training,0.035263248,0.07256934512406588,0.003559785157345568,27,0,0
174,training,0.035263248,0.07256934512406588,0.003559785157345568,27,0,0
175,training,0.02581029,0.13608512468636036,0.003559785157345568,28,0,0
176,training,0.00816418,0.06365593336522579,0.003559785157345568,29,0,0
177,training,0.00816418,0.06365593336522579,0.012324959961493097,29,0,0
178,training,0.00816418,0.06365593336522579,0.012324959961493097,29,0,0
179,training,0.00816418,0.06365593336522579,0.012324959961493097,29,0,0
180,training,0.015503342,0.06574389897286892,0.012324959961493097,30,0,0
181,training,0.015503342,0.06574389897286892,0.0165455451885253,30,0,0
182,training,0.015503342,0.06574389897286892,0.0165455451885253,30,0,0
183,training,0.015503342,0.06574389897286892,0.0165455451885253,30,0,0
184,training,0.015503342,0.06574389897286892,0.0165455451885253,30,0,0
185,training,0.015503342,0.06574389897286892,0.0165455451885253,30,0,0
186,training,0.013002786,0.07808235473930836,0.02748279667419245,31,0,0
187,training,0.013002786,0.07808235473930836,0.02748279667419245,31,0,0
188,training,0.013002786,0.07808235473930836,0.02748279667419245,31,0,0
189,training,0.013002786,0.07808235473930836,0.02748279667419245,31,0,0
190,training,0.013002786,0.07808235473930836,0.02748279667419245,31,0,0
191,training,0.013002786,0.07808235473930836,0.02462221522342814,31,0,0
192,training,0.013002786,0.07808235473930836,0.02462221522342814,31,0,0
193,training,0.013002786,0.07808235473930836,0.02462221522342814,31,0,0
194,training,0.013002786,0.07808235473930836,0.02462221522342814,31,0,0
195,training,0.013002786,0.07808235473930836,0.02462221522342814,31,0,0
196,training,0.013002786,0.07808235473930836,0.027135834015986043,31,0,0
197,training,0.013002786,0.07808235473930836,0.027135834015986043,31,0,0
198,training,0.011289449,0.09069721633568406,0.027135834015986043,32,0,0
199,training,0.021348463,0.04368281178176403,0.027135834015986043,33,0,0
200,training,0.021348463,0.04368281178176403,0.027135834015986043,33,0,0
201,training,0.021348463,0.04368281178176403,0.028773628411345172,33,0,0
202,training,0.021348463,0.04368281178176403,0.028773628411345172,33,0,0
203,training,0.021348463,0.04368281178176403,0.028773628411345172,33,0,0
204,training,0.021348463,0.04368281178176403,0.028773628411345172,33,0,0
205,training,0.021348463,0.04368281178176403,0.02787970803977429,33,0,0
206,training,0.021348463,0.04368281178176403,0.02787970803977429,33,0,0
207,training,0.021348463,0.04368281178176403,0.02787970803977429,33,0,0
208,training,0.021348463,0.04368281178176403,0.02787970803977429,33,0,0
209,training,0.021348463,0.04368281178176403,0.02787970803977429,33,0,0
210,training,0.021348463,0.04368281178176403,0.02679995648318321,33,0,0
211,training,0.021348463,0.04368281178176403,0.02679995648318321,33,0,0
212,training,0.021348463,0.04368281178176403,0.02679995648318321,33,0,0
213,training,0.021348463,0.04368281178176403,0.02679995648318321,33,0,0
214,training,0.021348463,0.04368281178176403,0.02679995648318321,33,0,0
215,training,0.021348463,0.04368281178176403,0.018464104580592732,33,0,0
216,training,0.021348463,0.04368281178176403,0.018464104580592732,33,0,0
217,training,0.021348463,0.04368281178176403,0.018464104580592732,33,0,0
218,training,0.012667041,0.054154397919774055,0.018464104580592732,34,0,0
219,training,0.012667041,0.054154397919774055,0.018464104580592732,34,0,0
220,training,0.012667041,0.054154397919774055,0.01761016551324652,34,0,0
221,training,0.012667041,0.054154397919774055,0.01761016551324652,34,0,0
222,training,0.012667041,0.054154397919774055,0.01761016551324652,34,0,0
223,training,0.013319259,0.00916647631675005,0.01761016551324652,35,0,0
224,training,0.013319259,0.00916647631675005,0.01761016551324652,35,0,0
225,training,0.013319259,0.00916647631675005,0.01954981942784527,35,0,0
226,training,0.017896805,0.013659858144819736,0.01954981942784527,36,0,0
227,training,0.017896805,0.013659858144819736,0.01954981942784527,36,0,0
228,training,0.017896805,0.013659858144819736,0.01954981942784527,36,0,0
229,training,0.017896805,0.013659858144819736,0.027328339702616156,36,0,0
230,training,0.017896805,0.013659858144819736,0.027328339702616156,36,0,0
231,training,0.017896805,0.013659858144819736,0.027328339702616156,36,0,0
232,training,0.017896805,0.013659858144819736,0.027328339702616156,36,0,0
233,training,0.017896805,0.013659858144819736,0.027328339702616156,36,0,0
234,training,0.017896805,0.013659858144819736,0.03262360497888109,36,0,0
235,training,0.017896805,0.013659858144819736,0.03262360497888109,36,0,0
236,training,0.017896805,0.013659858144819736,0.03262360497888109,36,0,0
237,training,0.017896805,0.013659858144819736,0.03262360497888109,36,0,0
238,training,0.008740321,0.12004195898771286,0.03262360497888109,37,0,0
239,training,0.008740321,0.12004195898771286,0.03656757271277854,37,0,0
240,training,0.022022521,0.1001911386847496,0.03656757271277854,38,0,0
241,training,0.022022521,0.1001911386847496,0.03656757271277854,38,0,0
242,training,0.022022521,0.1001911386847496,0.03656757271277854,38,0,0
243,training,0.022022521,0.1001911386847496,0.03656757271277854,38,0,0
244,training,0.010047931,0.15779808163642883,0.024331031061650396,39,0,0
245,training,0.010047931,0.15779808163642883,0.024331031061650396,39,0,0
246,training,0.010047931,0.15779808163642883,0.024331031061650396,39,0,0
247,training,0.010047931,0.15779808163642883,0.024331031061650396,39,0,0
248,training,0.0035831586,0.0670141726732254,0.024331031061650396,40,0,0
249,training,0.0035831586,0.0670141726732254,0.01731752356412808,40,0,0
250,training,0.0035831586,0.0670141726732254,0.01731752356412808,40,0,0
251,training,0.0035831586,0.0670141726732254,0.01731752356412808,40,0,0
252,training,0.0035831586,0.0670141726732254,0.01731752356412808,40,0,0
253,training,0.0035831586,0.0670141726732254,0.013684024927439462,40,0,0
254,training,0.0035831586,0.0670141726732254,0.013684024927439462,40,0,0
255,training,0.0035831586,0.0670141726732254,0.013684024927439462,40,0,0
256,training,0.0035831586,0.0670141726732254,0.013684024927439462,40,0,0
257,training,0.0035831586,0.0670141726732254,0.013684024927439462,40,0,0
258,training,0.004035096,0.01986843720078469,0.018798639535561556,41,0,0
259,training,0.004035096,0.01986843720078469,0.018798639535561556,41,0,0
260,training,0.0068609817,0.02738266857340932,0.018798639535561556,42,0,0
261,training,0.0068609817,0.02738266857340932,0.018798639535561556,42,0,0
262,training,0.0068609817,0.02738266857340932,0.018798639535561556,42,0,0
263,training,0.0068609817,0.02738266857340932,0.02215929227030073,42,0,0
264,training,0.005114505,0.0638562198728323,0.02215929227030073,43,0,0
265,training,0.005114505,0.0638562198728323,0.02215929227030073,43,0,0
266,training,0.005114505,0.0638562198728323,0.02215929227030073,43,0,0
267,training,0.005114505,0.0638562198728323,0.02215929227030073,43,0,0
268,training,0.005114505,0.0638562198728323,0.013060242978576756,43,0,0
269,training,0.004377736,0.11753789708018304,0.013060242978576756,44,0,0
270,training,0.004377736,0.11753789708018304,0.013060242978576756,44,0,0
271,training,0.004377736,0.11753789708018304,0.013060242978576756,44,0,0
272,training,0.004377736,0.11753789708018304,0.013060242978576756,44,0,0
273,training,0.004377736,0.11753789708018304,0.01465482436533106,44,0,0
274,training,0.004377736,0.11753789708018304,0.01465482436533106,44,0,0
275,training,0.0034648397,0.060458515770733356,0.01465482436533106,45,0,0
276,training,0.0034648397,0.060458515770733356,0.01465482436533106,45,0,0
277,training,0.0034648397,0.060458515770733356,0.028164326830725103,45,0,0
278,training,0.0034648397,0.060458515770733356,0.028164326830725103,45,0,0
279,training,0.0034648397,0.060458515770733356,0.028164326830725103,45,0,0
280,training,0.0034648397,0.060458515770733356,0.028164326830725103,45,0,0
281,training,0.0011752022,0.0936291366815567,0.028164326830725103,46,0,0
282,training,0.0011752022,0.0936291366815567,0.02440420184431898,46,0,0
283,training,0.0011752022,0.0936291366815567,0.02440420184431898,46,0,0
284,training,0.0011752022,0.0936291366815567,0.02440420184431898,46,0,0
285,training,0.0011752022,0.0936291366815567,0.02440420184431898,46,0,0
286,training,0.0011752022,0.0936291366815567,0.026722108993023238,46,0,0
287,training,0.0011752022,0.0936291366815567,0.026722108993023238,46,0,0
288,training,0.0011752022,0.0936291366815567,0.026722108993023238,46,0,0
289,training,0.0010256191,0.016733903088606894,0.026722108993023238,47,0,0
290,training,0.0010256191,0.016733903088606894,0.026722108993023238,47,0,0
291,training,0.0010256191,0.016733903088606894,0.01943370938533366,47,0,0
292,training,0.0010256191,0.016733903088606894,0.01943370938533366,47,0,0
293,training,0.0010256191,0.016733903088606894,0.01943370938533366,47,0,0
294,training,0.0022377092,0.029323594644665718,0.01943370938533366,48,0,0
295,training,0.0015922848,0.032582624815404415,0.01943370938533366,49,0,0
296,training,0.0014554613,0.014255262445658445,0.023581533746940064,50,0,0
297,training,0.0014554613,0.014255262445658445,0.023581533746940064,50,0,0
298,training,0.0014554613,0.014255262445658445,0.023581533746940064,50,0,0
299,training,0.0014554613,0.014255262445658445,0.023581533746940064,50,0,0
300,training,0.0014554613,0.014255262445658445,0.027363843680952363,50,0,0
301,training,0.0014554613,0.014255262445658445,0.027363843680952363,50,0,0
302,training,0.0005191836,0.0411154143512249,0.027363843680952363,51,0,0
303,training,0.0010972649,0.009046187624335289,0.027363843680952363,52,0,0
304,training,0.0010972649,0.009046187624335289,0.027363843680952363,52,0,0
305,training,0.0010972649,0.009046187624335289,0.035659076732696846,52,0,0
306,training,0.0010972649,0.009046187624335289,0.035659076732696846,52,0,0
307,training,0.0010972649,0.009046187624335289,0.035659076732696846,52,0,0
308,training,0.0010972649,0.009046187624335289,0.035659076732696846,52,0,0
309,training,0.0010972649,0.009046187624335289,0.03386176452216604,52,0,0
310,training,0.0010972649,0.009046187624335289,0.03386176452216604,52,0,0
311,training,0.0024377608,0.033549074083566666,0.03386176452216604,53,0,0
312,training,0.00079604634,0.024419913068413734,0.03386176452216604,54,0,0
313,training,0.00079604634,0.024419913068413734,0.03386176452216604,54,0,0
314,training,0.00079604634,0.024419913068413734,0.023253910448666055,54,0,0
315,training,0.00079604634,0.024419913068413734,0.023253910448666055,54,0,0
316,training,0.00079604634,0.024419913068413734,0.023253910448666055,54,0,0
317,training,0.00079604634,0.024419913068413734,0.023253910448666055,54,0,0
318,training,0.003327546,0.009118880145251751,0.023253910448666055,55,0,0
319,training,0.003327546,0.009118880145251751,0.016992378952527275,55,0,0
320,training,0.003327546,0.009118880145251751,0.016992378952527275,55,0,0
321,training,0.000487136,0.020397795364260674,0.016992378952527275,56,0,0
322,training,0.000487136,0.020397795364260674,0.016992378952527275,56,0,0
323,training,0.0022097784,0.019006647169589996,0.009431646738686947,57,0,0
324,training,0.0022097784,0.019006647169589996,0.009431646738686947,57,0,0
325,training,0.0022097784,0.019006647169589996,0.009431646738686947,57,0,0
326,training,0.0022097784,0.019006647169589996,0.009431646738686947,57,0,0
327,training,0.0049765767,0.000495722983032465,0.009431646738686947,58,0,0
328,training,0.0049765767,0.000495722983032465,0.011633807174648965,58,0,0
329,training,0.0049765767,0.000495722983032465,0.011633807174648965,58,0,0
330,training,0.0049765767,0.000495722983032465,0.011633807174648965,58,0,0
331,training,0.0049765767,0.000495722983032465,0.011633807174648965,58,0,0
332,training,0.0049765767,0.000495722983032465,0.011282304186881994,58,0,0
333,training,0.0049765767,0.000495722983032465,0.011282304186881994,58,0,0
334,training,0.00043529618,0.01917657069861889,0.011282304186881994,59,0,0
335,training,0.00043529618,0.01917657069861889,0.011282304186881994,59,0,0
336,training,0.00043529618,0.01917657069861889,0.011282304186881994,59,0,0
337,training,0.00025789725,0.035564836114645004,0.011188441443927449,60,0,0
338,training,0.00025789725,0.035564836114645004,0.011188441443927449,60,0,0
339,training,0.0006935967,0.003734727157279849,0.011188441443927449,61,0,0
340,training,0.0006935967,0.003734727157279849,0.011188441443927449,61,0,0
341,training,0.0006935967,0.003734727157279849,0.01653909875179429,61,0,0
342,training,0.00034910656,0.012586432509124279,0.01653909875179429,62,0,0
343,training,0.00034910656,0.012586432509124279,0.01653909875179429,62,0,0
344,training,0.0010347576,0.04135311394929886,0.01653909875179429,63,0,0
345,training,0.0010347576,0.04135311394929886,0.02875814534192832,63,0,0
346,training,0.0010347576,0.04135311394929886,0.02875814534192832,63,0,0
347,training,0.0010347576,0.04135311394929886,0.02875814534192832,63,0,0
348,training,0.0010347576,0.04135311394929886,0.02875814534192832,63,0,0
349,training,0.0010347576,0.04135311394929886,0.02875814534192832,63,0,0
350,training,0.0010347576,0.04135311394929886,0.032838387188753794,63,0,0
351,training,0.0010347576,0.04135311394929886,0.032838387188753794,63,0,0
352,training,0.0010347576,0.04135311394929886,0.032838387188753794,63,0,0
353,training,0.0034457645,0.02634383924305439,0.032838387188753794,64,0,0
354,training,0.0034457645,0.02634383924305439,0.032838387188753794,64,0,0
355,training,0.0034457645,0.02634383924305439,0.034850024202187066,64,0,0
356,training,0.004055749,0.043439365923404694,0.034850024202187066,65,0,0
357,training,0.004055749,0.043439365923404694,0.034850024202187066,65,0,0
358,training,0.004055749,0.043439365923404694,0.034850024202187066,65,0,0
359,training,0.004055749,0.043439365923404694,0.034850024202187066,65,0,0
360,training,0.0011957905,0.04343557357788086,0.036223547560398014,66,0,0
361,training,0.0011957905,0.04343557357788086,0.036223547560398014,66,0,0
362,training,0.0011957905,0.04343557357788086,0.036223547560398014,66,0,0
363,training,0.0011957905,0.04343557357788086,0.036223547560398014,66,0,0
364,training,0.0011957905,0.04343557357788086,0.036223547560398014,66,0,0
365,training,0.0011957905,0.04343557357788086,0.028864180327064504,66,0,0
366,training,0.0011957905,0.04343557357788086,0.028864180327064504,66,0,0
367,training,0.0011957905,0.04343557357788086,0.028864180327064504,66,0,0
368,training,0.0011957905,0.04343557357788086,0.028864180327064504,66,0,0
369,training,0.0011957905,0.04343557357788086,0.024919989166581516,66,0,0
370,training,0.0011957905,0.04343557357788086,0.024919989166581516,66,0,0
371,training,0.0008868824,0.14929644390940666,0.024919989166581516,67,0,0
372,training,0.0008868824,0.14929644390940666,0.024919989166581516,67,0,0
373,training,0.0005986414,0.06137960636988283,0.024608752249768228,68,0,0
374,training,0.0005986414,0.06137960636988283,0.024608752249768228,68,0,0
375,training,0.0005986414,0.06137960636988283,0.024608752249768228,68,0,0
376,training,0.0005986414,0.06137960636988283,0.024608752249768228,68,0,0
377,training,0.0005986414,0.06137960636988283,0.041644124145404644,68,0,0
378,training,0.0005986414,0.06137960636988283,0.041644124145404644,68,0,0
379,training,0.0005986414,0.06137960636988283,0.041644124145404644,68,0,0
380,training,0.00039573887,0.1907217912375927,0.041644124145404644,69,0,0
381,training,0.00039573887,0.1907217912375927,0.041644124145404644,69,0,0
382,training,0.00039573887,0.1907217912375927,0.03504560366860815,69,0,0
383,training,0.00044936285,0.09018116258084774,0.03504560366860815,70,0,0
384,training,0.00044936285,0.09018116258084774,0.03504560366860815,70,0,0
385,training,0.00044936285,0.09018116258084774,0.03504560366860815,70,0,0
386,training,0.00044936285,0.09018116258084774,0.03504560366860815,70,0,0
387,training,0.00044936285,0.09018116258084774,0.009082282160627666,70,0,0
388,training,0.0033413859,0.06046675331890583,0.009082282160627666,71,0,0
389,training,0.0033413859,0.06046675331890583,0.009082282160627666,71,0,0
390,training,0.0033413859,0.06046675331890583,0.009082282160627666,71,0,0
391,training,0.0033413859,0.06046675331890583,0.009082282160627666,71,0,0
392,training,0.0033413859,0.06046675331890583,0.019210957920914616,71,0,0
393,training,0.0020997552,0.1047483216971159,0.019210957920914616,72,0,0
394,training,0.0020997552,0.1047483216971159,0.019210957920914616,72,0,0
395,training,0.0029119449,0.07968218997120857,0.019210957920914616,73,0,0
396,training,0.0029119449,0.07968218997120857,0.019210957920914616,73,0,0
397,training,0.0013783874,0.0793429296463728,0.030808443720709254,74,0,0
398,training,0.0013783874,0.0793429296463728,0.030808443720709254,74,0,0
399,training,0.0013783874,0.0793429296463728,0.030808443720709254,74,0,0
400,training,0.0013783874,0.0793429296463728,0.030808443720709254,74,0,0
401,training,0.0013783874,0.0793429296463728,0.0275258594086516,74,0,0
402,training,0.0013783874,0.0793429296463728,0.0275258594086516,74,0,0
403,training,0.0013783874,0.0793429296463728,0.0275258594086516,74,0,0
404,training,0.0013783874,0.0793429296463728,0.0275258594086516,74,0,0
405,training,0.0018391378,0.020423873327672478,0.0275258594086516,75,0,0
406,training,0.0018391378,0.020423873327672478,0.023967817603016067,75,0,0
407,training,0.0029591126,0.031229091808199883,0.023967817603016067,76,0,0
